15110	1.508495e-05	6.945164e-01	3.472816e-01	1.188442e+00	
15111	1.508595e-05	6.933047e-01	3.466747e-01	1.188609e+00	
15112	1.508695e-05	6.920941e-01	3.460713e-01	1.188780e+00	
15113	1.508795e-05	6.908846e-01	3.454654e-01	1.188943e+00	
15114	1.508895e-05	6.896762e-01	3.448631e-01	1.189110e+00	
15115	1.508995e-05	6.884688e-01	3.442584e-01	1.189270e+00	
15116	1.509095e-05	6.872626e-01	3.436572e-01	1.189433e+00	
15117	1.509195e-05	6.860575e-01	3.430536e-01	1.189589e+00	
15118	1.509295e-05	6.848534e-01	3.424536e-01	1.189749e+00	
15119	1.509395e-05	6.836506e-01	3.418513e-01	1.189902e+00	
15120	1.509495e-05	6.824488e-01	3.412524e-01	1.190057e+00	
15121	1.509595e-05	6.812483e-01	3.406513e-01	1.190206e+00	
15122	1.509695e-05	6.800489e-01	3.400537e-01	1.190358e+00	
15123	1.509795e-05	6.788507e-01	3.394539e-01	1.190501e+00	
15124	1.509895e-05	6.776537e-01	3.388575e-01	1.190649e+00	
15125	1.509995e-05	6.764579e-01	3.382589e-01	1.190788e+00	
15126	1.510095e-05	6.752633e-01	3.376638e-01	1.190931e+00	
15127	1.510195e-05	6.740699e-01	3.370666e-01	1.191066e+00	
15128	1.510295e-05	6.728778e-01	3.364728e-01	1.191204e+00	
15129	1.510395e-05	6.716869e-01	3.358770e-01	1.191333e+00	
15130	1.510495e-05	6.704974e-01	3.352845e-01	1.191465e+00	
15131	1.510595e-05	6.693090e-01	3.346901e-01	1.191589e+00	
15132	1.510695e-05	6.681220e-01	3.340990e-01	1.191715e+00	
15133	1.510795e-05	6.669363e-01	3.335060e-01	1.191832e+00	
15134	1.510895e-05	6.657519e-01	3.329163e-01	1.191951e+00	
15135	1.510995e-05	6.645688e-01	3.323249e-01	1.192061e+00	
15136	1.511095e-05	6.633871e-01	3.317367e-01	1.192174e+00	
15137	1.511195e-05	6.622067e-01	3.311468e-01	1.192278e+00	
15138	1.511295e-05	6.610276e-01	3.305602e-01	1.192385e+00	
15139	1.511395e-05	6.598499e-01	3.299721e-01	1.192486e+00	
15140	1.511495e-05	6.586737e-01	3.293873e-01	1.192594e+00	
15141	1.511595e-05	6.574988e-01	3.288011e-01	1.192698e+00	
15142	1.511695e-05	6.563253e-01	3.282183e-01	1.192812e+00	
15143	1.511795e-05	6.551532e-01	3.276343e-01	1.192927e+00	
15144	1.511895e-05	6.539826e-01	3.270537e-01	1.193052e+00	
15145	1.511995e-05	6.528134e-01	3.264720e-01	1.193178e+00	
15146	1.512095e-05	6.516456e-01	3.258937e-01	1.193313e+00	
15147	1.512195e-05	6.504794e-01	3.253139e-01	1.193444e+00	
15148	1.512295e-05	6.493146e-01	3.247371e-01	1.193576e+00	
15149	1.512395e-05	6.481513e-01	3.241585e-01	1.193695e+00	
15150	1.512495e-05	6.469894e-01	3.235823e-01	1.193805e+00	
15151	1.512595e-05	6.458291e-01	3.230039e-01	1.193895e+00	
15152	1.512695e-05	6.446703e-01	3.224272e-01	1.193980e+00	
15153	1.512795e-05	6.435131e-01	3.218470e-01	1.194065e+00	
15154	1.512895e-05	6.423574e-01	3.212642e-01	1.194187e+00	
15155	1.512995e-05	6.412032e-01	3.206711e-01	1.194353e+00	
15156	1.513095e-05	6.400507e-01	3.200777e-01	1.194564e+00	
15157	1.513195e-05	6.388996e-01	3.194878e-01	1.194765e+00	
15158	1.513295e-05	6.377502e-01	3.189067e-01	1.194932e+00	
15159	1.513395e-05	6.366024e-01	3.183283e-01	1.195047e+00	
15160	1.513495e-05	6.354562e-01	3.177547e-01	1.195130e+00	
15161	1.513595e-05	6.343116e-01	3.171808e-01	1.195185e+00	
15162	1.513695e-05	6.331687e-01	3.166101e-01	1.195232e+00	
15163	1.513795e-05	6.320274e-01	3.160385e-01	1.195269e+00	
15164	1.513895e-05	6.308878e-01	3.154696e-01	1.195309e+00	
15165	1.513995e-05	6.297498e-01	3.148998e-01	1.195343e+00	
15166	1.514095e-05	6.286135e-01	3.143326e-01	1.195383e+00	
15167	1.514195e-05	6.274789e-01	3.137646e-01	1.195418e+00	
15168	1.514295e-05	6.263460e-01	3.131990e-01	1.195458e+00	
15169	1.514395e-05	6.252148e-01	3.126327e-01	1.195493e+00	
15170	1.514495e-05	6.240854e-01	3.120688e-01	1.195534e+00	
15171	1.514595e-05	6.229577e-01	3.115043e-01	1.195570e+00	
15172	1.514695e-05	6.218317e-01	3.109422e-01	1.195611e+00	
15173	1.514795e-05	6.207075e-01	3.103794e-01	1.195648e+00	
15174	1.514895e-05	6.195850e-01	3.098190e-01	1.195690e+00	
15175	1.514995e-05	6.184644e-01	3.092581e-01	1.195728e+00	
15176	1.515095e-05	6.173455e-01	3.086994e-01	1.195770e+00	
15177	1.515195e-05	6.162284e-01	3.081404e-01	1.195808e+00	
15178	1.515295e-05	6.151132e-01	3.075835e-01	1.195850e+00	
15179	1.515395e-05	6.139998e-01	3.070263e-01	1.195888e+00	
15180	1.515495e-05	6.128882e-01	3.064712e-01	1.195931e+00	
15181	1.515595e-05	6.117784e-01	3.059159e-01	1.195968e+00	
15182	1.515695e-05	6.106705e-01	3.053626e-01	1.196011e+00	
15183	1.515795e-05	6.095645e-01	3.048092e-01	1.196048e+00	
15184	1.515895e-05	6.084604e-01	3.042578e-01	1.196090e+00	
15185	1.515995e-05	6.073581e-01	3.037063e-01	1.196128e+00	
15186	1.516095e-05	6.062578e-01	3.031567e-01	1.196169e+00	
15187	1.516195e-05	6.051593e-01	3.026072e-01	1.196206e+00	
15188	1.516295e-05	6.040628e-01	3.020595e-01	1.196248e+00	
15189	1.516395e-05	6.029682e-01	3.015119e-01	1.196284e+00	
15190	1.516495e-05	6.018756e-01	3.009662e-01	1.196325e+00	
15191	1.516595e-05	6.007849e-01	3.004206e-01	1.196361e+00	
15192	1.516695e-05	5.996962e-01	2.998768e-01	1.196402e+00	
15193	1.516795e-05	5.986095e-01	2.993332e-01	1.196437e+00	
15194	1.516895e-05	5.975247e-01	2.987914e-01	1.196477e+00	
15195	1.516995e-05	5.964420e-01	2.982498e-01	1.196512e+00	
15196	1.517095e-05	5.953612e-01	2.977099e-01	1.196551e+00	
15197	1.517195e-05	5.942825e-01	2.971704e-01	1.196585e+00	
15198	1.517295e-05	5.932058e-01	2.966325e-01	1.196624e+00	
15199	1.517395e-05	5.921311e-01	2.960950e-01	1.196657e+00	
15200	1.517495e-05	5.910585e-01	2.955591e-01	1.196695e+00	
15201	1.517595e-05	5.899880e-01	2.950237e-01	1.196728e+00	
15202	1.517695e-05	5.889195e-01	2.944899e-01	1.196765e+00	
15203	1.517795e-05	5.878532e-01	2.939565e-01	1.196797e+00	
15204	1.517895e-05	5.867889e-01	2.934247e-01	1.196833e+00	
15205	1.517995e-05	5.857267e-01	2.928934e-01	1.196864e+00	
15206	1.518095e-05	5.846666e-01	2.923637e-01	1.196899e+00	
15207	1.518195e-05	5.836087e-01	2.918345e-01	1.196930e+00	
15208	1.518295e-05	5.825529e-01	2.913069e-01	1.196964e+00	
15209	1.518395e-05	5.814992e-01	2.907799e-01	1.196993e+00	
15210	1.518495e-05	5.804477e-01	2.902544e-01	1.197027e+00	
15211	1.518595e-05	5.793984e-01	2.897295e-01	1.197055e+00	
15212	1.518695e-05	5.783512e-01	2.892061e-01	1.197088e+00	
15213	1.518795e-05	5.773062e-01	2.886834e-01	1.197116e+00	
15214	1.518895e-05	5.762634e-01	2.881622e-01	1.197147e+00	
15215	1.518995e-05	5.752229e-01	2.876418e-01	1.197174e+00	
15216	1.519095e-05	5.741845e-01	2.871228e-01	1.197205e+00	
15217	1.519195e-05	5.731484e-01	2.866047e-01	1.197232e+00	
15218	1.519295e-05	5.721145e-01	2.860880e-01	1.197262e+00	
15219	1.519395e-05	5.710829e-01	2.855721e-01	1.197288e+00	
15220	1.519495e-05	5.700535e-01	2.850578e-01	1.197317e+00	
15221	1.519595e-05	5.690264e-01	2.845442e-01	1.197343e+00	
15222	1.519695e-05	5.680016e-01	2.840323e-01	1.197371e+00	
15223	1.519795e-05	5.669791e-01	2.835212e-01	1.197396e+00	
15224	1.519895e-05	5.659588e-01	2.830117e-01	1.197424e+00	
15225	1.519995e-05	5.649409e-01	2.825031e-01	1.197449e+00	
15226	1.520095e-05	5.639253e-01	2.819961e-01	1.197475e+00	
15227	1.520195e-05	5.629120e-01	2.814900e-01	1.197495e+00	
15228	1.520295e-05	5.619011e-01	2.809856e-01	1.197521e+00	
15229	1.520395e-05	5.608925e-01	2.804822e-01	1.197543e+00	
15230	1.520495e-05	5.598863e-01	2.799805e-01	1.197569e+00	
15231	1.520595e-05	5.588824e-01	2.794800e-01	1.197591e+00	
15232	1.520695e-05	5.578809e-01	2.789812e-01	1.197616e+00	
15233	1.520795e-05	5.568819e-01	2.784837e-01	1.197638e+00	
15234	1.520895e-05	5.558852e-01	2.779880e-01	1.197664e+00	
15235	1.520995e-05	5.548909e-01	2.774937e-01	1.197687e+00	
15236	1.521095e-05	5.538990e-01	2.770013e-01	1.197716e+00	
15237	1.521195e-05	5.529096e-01	2.765103e-01	1.197744e+00	
15238	1.521295e-05	5.519226e-01	2.760213e-01	1.197780e+00	
15239	1.521395e-05	5.509381e-01	2.755338e-01	1.197818e+00	
15240	1.521495e-05	5.499560e-01	2.750484e-01	1.197866e+00	
15241	1.521595e-05	5.489764e-01	2.745646e-01	1.197919e+00	
15242	1.521695e-05	5.479992e-01	2.740830e-01	1.197986e+00	
15243	1.521795e-05	5.470246e-01	2.736032e-01	1.198067e+00	
15244	1.521895e-05	5.460524e-01	2.731260e-01	1.198177e+00	
15245	1.521995e-05	5.450828e-01	2.726513e-01	1.198317e+00	
15246	1.522095e-05	5.441157e-01	2.721803e-01	1.198504e+00	
15247	1.522195e-05	5.431511e-01	2.717138e-01	1.198750e+00	
15248	1.522295e-05	5.421890e-01	2.712549e-01	1.199089e+00	
15249	1.522395e-05	5.412295e-01	2.708021e-01	1.199503e+00	
15250	1.522495e-05	5.402725e-01	2.703449e-01	1.199865e+00	
15251	1.522595e-05	5.393181e-01	2.698673e-01	1.200112e+00	
15252	1.522695e-05	5.383662e-01	2.693315e-01	1.200618e+00	
15253	1.522795e-05	5.374170e-01	2.687770e-01	1.201605e+00	
15254	1.522895e-05	5.364703e-01	2.682825e-01	1.202755e+00	
15255	1.522995e-05	5.355263e-01	2.678050e-01	1.203734e+00	
15256	1.523095e-05	5.345848e-01	2.673371e-01	1.204558e+00	
15257	1.523195e-05	5.336460e-01	2.668651e-01	1.205283e+00	
15258	1.523295e-05	5.327098e-01	2.663996e-01	1.205953e+00	
15259	1.523395e-05	5.317762e-01	2.659302e-01	1.206569e+00	
15260	1.523495e-05	5.308453e-01	2.654674e-01	1.207149e+00	
15261	1.523595e-05	5.299170e-01	2.650007e-01	1.207682e+00	
15262	1.523695e-05	5.289914e-01	2.645405e-01	1.208180e+00	
15263	1.523795e-05	5.280685e-01	2.640767e-01	1.208634e+00	
15264	1.523895e-05	5.271483e-01	2.636191e-01	1.209052e+00	
15265	1.523995e-05	5.262307e-01	2.631581e-01	1.209425e+00	
15266	1.524095e-05	5.253159e-01	2.627032e-01	1.209762e+00	
15267	1.524195e-05	5.244037e-01	2.622449e-01	1.210052e+00	
15268	1.524295e-05	5.234943e-01	2.617927e-01	1.210306e+00	
15269	1.524395e-05	5.225877e-01	2.613373e-01	1.210515e+00	
15270	1.524495e-05	5.216837e-01	2.608878e-01	1.210691e+00	
15271	1.524595e-05	5.207825e-01	2.604351e-01	1.210824e+00	
15272	1.524695e-05	5.198841e-01	2.599883e-01	1.210929e+00	
15273	1.524795e-05	5.189884e-01	2.595383e-01	1.210997e+00	
15274	1.524895e-05	5.180955e-01	2.590941e-01	1.211043e+00	
15275	1.524995e-05	5.172054e-01	2.586469e-01	1.211059e+00	
15276	1.525095e-05	5.163180e-01	2.582053e-01	1.211062e+00	
15277	1.525195e-05	5.154335e-01	2.577608e-01	1.211043e+00	
15278	1.525295e-05	5.145518e-01	2.573218e-01	1.211017e+00	
15279	1.525395e-05	5.136729e-01	2.568799e-01	1.210977e+00	
15280	1.525495e-05	5.127968e-01	2.564436e-01	1.210935e+00	
15281	1.525595e-05	5.119236e-01	2.560046e-01	1.210881e+00	
15282	1.525695e-05	5.110531e-01	2.555710e-01	1.210825e+00	
15283	1.525795e-05	5.101856e-01	2.551350e-01	1.210750e+00	
15284	1.525895e-05	5.093209e-01	2.547043e-01	1.210661e+00	
15285	1.525995e-05	5.084591e-01	2.542713e-01	1.210533e+00	
15286	1.526095e-05	5.076001e-01	2.538437e-01	1.210357e+00	
15287	1.526195e-05	5.067441e-01	2.534139e-01	1.210093e+00	
15288	1.526295e-05	5.058909e-01	2.529895e-01	1.209709e+00	
15289	1.526395e-05	5.050407e-01	2.525630e-01	1.209136e+00	
15290	1.526495e-05	5.041933e-01	2.521419e-01	1.208303e+00	
15291	1.526595e-05	5.033489e-01	2.517190e-01	1.207089e+00	
15292	1.526695e-05	5.025074e-01	2.513016e-01	1.205354e+00	
15293	1.526795e-05	5.016688e-01	2.508827e-01	1.202887e+00	
15294	1.526895e-05	5.008332e-01	2.504694e-01	1.199423e+00	
15295	1.526995e-05	5.000005e-01	2.500552e-01	1.194815e+00	
15296	1.527095e-05	4.991708e-01	2.496465e-01	1.188477e+00	
15297	1.527195e-05	4.983441e-01	2.492377e-01	1.179750e+00	
15298	1.527295e-05	4.975203e-01	2.488348e-01	1.167806e+00	
15299	1.527395e-05	4.966996e-01	2.484322e-01	1.151493e+00	
15300	1.527495e-05	4.958818e-01	2.480357e-01	1.129286e+00	
15301	1.527595e-05	4.950670e-01	2.476396e-01	1.099277e+00	
15302	1.527695e-05	4.942552e-01	2.472498e-01	1.059379e+00	
15303	1.527795e-05	4.934465e-01	2.468608e-01	1.007255e+00	
15304	1.527895e-05	4.926407e-01	2.464797e-01	9.399908e-01	
15305	1.527995e-05	4.918380e-01	2.461034e-01	8.533284e-01	
15306	1.528095e-05	4.910384e-01	2.457422e-01	7.396090e-01	
15307	1.528195e-05	4.902418e-01	2.454002e-01	5.887419e-01	
15308	1.528295e-05	4.894482e-01	2.450405e-01	4.181824e-01	
15309	1.528395e-05	4.886578e-01	2.445500e-01	3.005012e-01	
15310	1.528495e-05	4.878703e-01	2.440122e-01	2.542763e-01	
15311	1.528595e-05	4.870860e-01	2.435985e-01	2.463295e-01	
15312	1.528695e-05	4.863048e-01	2.432120e-01	2.451907e-01	
15313	1.528795e-05	4.855266e-01	2.428222e-01	2.444856e-01	
15314	1.528895e-05	4.847516e-01	2.424357e-01	2.438649e-01	
15315	1.528995e-05	4.839797e-01	2.420484e-01	2.433002e-01	
15316	1.529095e-05	4.832109e-01	2.416651e-01	2.427744e-01	
15317	1.529195e-05	4.824452e-01	2.412811e-01	2.422771e-01	
15318	1.529295e-05	4.816826e-01	2.409010e-01	2.418015e-01	
15319	1.529395e-05	4.809232e-01	2.405203e-01	2.413418e-01	
15320	1.529495e-05	4.801670e-01	2.401433e-01	2.408947e-01	
15321	1.529595e-05	4.794139e-01	2.397658e-01	2.404565e-01	
15322	1.529695e-05	4.786639e-01	2.393920e-01	2.400255e-01	
15323	1.529795e-05	4.779172e-01	2.390176e-01	2.395995e-01	
15324	1.529895e-05	4.771736e-01	2.386466e-01	2.391779e-01	
15325	1.529995e-05	4.764332e-01	2.382751e-01	2.387598e-01	
15326	1.530095e-05	4.756960e-01	2.379070e-01	2.383460e-01	
15327	1.530195e-05	4.749620e-01	2.375382e-01	2.379365e-01	
15328	1.530295e-05	4.742312e-01	2.371729e-01	2.375325e-01	
15329	1.530395e-05	4.735036e-01	2.368072e-01	2.371342e-01	
15330	1.530495e-05	4.727792e-01	2.364451e-01	2.367423e-01	
15331	1.530595e-05	4.720581e-01	2.360828e-01	2.363563e-01	
15332	1.530695e-05	4.713402e-01	2.357241e-01	2.359765e-01	
15333	1.530795e-05	4.706255e-01	2.353654e-01	2.356021e-01	
15334	1.530895e-05	4.699141e-01	2.350105e-01	2.352332e-01	
15335	1.530995e-05	4.692060e-01	2.346557e-01	2.348688e-01	
15336	1.531095e-05	4.685011e-01	2.343046e-01	2.345090e-01	
15337	1.531195e-05	4.677995e-01	2.339540e-01	2.341530e-01	
15338	1.531295e-05	4.671012e-01	2.336074e-01	2.338009e-01	
15339	1.531395e-05	4.664061e-01	2.332618e-01	2.334524e-01	
15340	1.531495e-05	4.657144e-01	2.329207e-01	2.331077e-01	
15341	1.531595e-05	4.650259e-01	2.325815e-01	2.327661e-01	
15342	1.531695e-05	4.643408e-01	2.322476e-01	2.324276e-01	
15343	1.531795e-05	4.636590e-01	2.319164e-01	2.320961e-01	
15344	1.531895e-05	4.629804e-01	2.315921e-01	2.317678e-01	
15345	1.531995e-05	4.623053e-01	2.312711e-01	2.314454e-01	
15346	1.532095e-05	4.616334e-01	2.309567e-01	2.311275e-01	
15347	1.532195e-05	4.609649e-01	2.306460e-01	2.308146e-01	
15348	1.532295e-05	4.602997e-01	2.303432e-01	2.305085e-01	
15349	1.532395e-05	4.596379e-01	2.300513e-01	2.302145e-01	
15350	1.532495e-05	4.589795e-01	2.297810e-01	2.299347e-01	
15351	1.532595e-05	4.583244e-01	2.295450e-01	2.296789e-01	
15352	1.532695e-05	4.576727e-01	2.291784e-01	2.292742e-01	
15353	1.532795e-05	4.570243e-01	2.286232e-01	2.287865e-01	
15354	1.532895e-05	4.563794e-01	2.282464e-01	2.284930e-01	
15355	1.532995e-05	4.557378e-01	2.279492e-01	2.281682e-01	
15356	1.533095e-05	4.550996e-01	2.276153e-01	2.278583e-01	
15357	1.533195e-05	4.544649e-01	2.273126e-01	2.275379e-01	
15358	1.533295e-05	4.538335e-01	2.269821e-01	2.272258e-01	
15359	1.533395e-05	4.532056e-01	2.266825e-01	2.269130e-01	
15360	1.533495e-05	4.525811e-01	2.263558e-01	2.266040e-01	
15361	1.533595e-05	4.519600e-01	2.260594e-01	2.262969e-01	
15362	1.533695e-05	4.513424e-01	2.257366e-01	2.259917e-01	
15363	1.533795e-05	4.507281e-01	2.254432e-01	2.256876e-01	
15364	1.533895e-05	4.501174e-01	2.251240e-01	2.253824e-01	
15365	1.533995e-05	4.495101e-01	2.248331e-01	2.250755e-01	
15366	1.534095e-05	4.489062e-01	2.245169e-01	2.247650e-01	
15367	1.534195e-05	4.483059e-01	2.242284e-01	2.244529e-01	
15368	1.534295e-05	4.477089e-01	2.239156e-01	2.241391e-01	
15369	1.534395e-05	4.471155e-01	2.236302e-01	2.238265e-01	
15370	1.534495e-05	4.465256e-01	2.233214e-01	2.235152e-01	
15371	1.534595e-05	4.459391e-01	2.230396e-01	2.232074e-01	
15372	1.534695e-05	4.453561e-01	2.227355e-01	2.229026e-01	
15373	1.534795e-05	4.447767e-01	2.224578e-01	2.226022e-01	
15374	1.534895e-05	4.442007e-01	2.221589e-01	2.223053e-01	
15375	1.534995e-05	4.436283e-01	2.218863e-01	2.220132e-01	
15376	1.535095e-05	4.430593e-01	2.215938e-01	2.217250e-01	
15377	1.535195e-05	4.424939e-01	2.213282e-01	2.214425e-01	
15378	1.535295e-05	4.419320e-01	2.210452e-01	2.211650e-01	
15379	1.535395e-05	4.413737e-01	2.207901e-01	2.208942e-01	
15380	1.535495e-05	4.408189e-01	2.205201e-01	2.206307e-01	
15381	1.535595e-05	4.402676e-01	2.202792e-01	2.203746e-01	
15382	1.535695e-05	4.397199e-01	2.200238e-01	2.201244e-01	
15383	1.535795e-05	4.391758e-01	2.197969e-01	2.198805e-01	
15384	1.535895e-05	4.386352e-01	2.195607e-01	2.196412e-01	
15385	1.535995e-05	4.380981e-01	2.193673e-01	2.194274e-01	
15386	1.536095e-05	4.375647e-01	2.192041e-01	2.192872e-01	
15387	1.536195e-05	4.370348e-01	2.189383e-01	2.190063e-01	
15388	1.536295e-05	4.365085e-01	2.183541e-01	2.185005e-01	
15389	1.536395e-05	4.359858e-01	2.180673e-01	2.181918e-01	
15390	1.536495e-05	4.354667e-01	2.178172e-01	2.179024e-01	
15391	1.536595e-05	4.349512e-01	2.175604e-01	2.176653e-01	
15392	1.536695e-05	4.344392e-01	2.173026e-01	2.174123e-01	
15393	1.536795e-05	4.339309e-01	2.170497e-01	2.171777e-01	
15394	1.536895e-05	4.334262e-01	2.167957e-01	2.169423e-01	
15395	1.536995e-05	4.329252e-01	2.165464e-01	2.167211e-01	
15396	1.537095e-05	4.324277e-01	2.162960e-01	2.165030e-01	
15397	1.537195e-05	4.319339e-01	2.160499e-01	2.162895e-01	
15398	1.537295e-05	4.314437e-01	2.158024e-01	2.160674e-01	
15399	1.537395e-05	4.309571e-01	2.155588e-01	2.158320e-01	
15400	1.537495e-05	4.304742e-01	2.153140e-01	2.155797e-01	
15401	1.537595e-05	4.299949e-01	2.150734e-01	2.153166e-01	
15402	1.537695e-05	4.295193e-01	2.148325e-01	2.150475e-01	
15403	1.537795e-05	4.290474e-01	2.145961e-01	2.147792e-01	
15404	1.537895e-05	4.285791e-01	2.143599e-01	2.145145e-01	
15405	1.537995e-05	4.281144e-01	2.141285e-01	2.142563e-01	
15406	1.538095e-05	4.276535e-01	2.138977e-01	2.140046e-01	
15407	1.538195e-05	4.271962e-01	2.136724e-01	2.137607e-01	
15408	1.538295e-05	4.267426e-01	2.134491e-01	2.135239e-01	
15409	1.538395e-05	4.262927e-01	2.132330e-01	2.132957e-01	
15410	1.538495e-05	4.258464e-01	2.130219e-01	2.130756e-01	
15411	1.538595e-05	4.254039e-01	2.128206e-01	2.128660e-01	
15412	1.538695e-05	4.249650e-01	2.126270e-01	2.126679e-01	
15413	1.538795e-05	4.245299e-01	2.124445e-01	2.124811e-01	
15414	1.538895e-05	4.240985e-01	2.122688e-01	2.123029e-01	
15415	1.538995e-05	4.236707e-01	2.121077e-01	2.121333e-01	
15416	1.539095e-05	4.232467e-01	2.119731e-01	2.119959e-01	
15417	1.539195e-05	4.228264e-01	2.119037e-01	2.119642e-01	
15418	1.539295e-05	4.224098e-01	2.115964e-01	2.117047e-01	
15419	1.539395e-05	4.219970e-01	2.110665e-01	2.112609e-01	
15420	1.539495e-05	4.215879e-01	2.108818e-01	2.109612e-01	
15421	1.539595e-05	4.211825e-01	2.106861e-01	2.107582e-01	
15422	1.539695e-05	4.207809e-01	2.104808e-01	2.105452e-01	
15423	1.539795e-05	4.203830e-01	2.102854e-01	2.103451e-01	
15424	1.539895e-05	4.199888e-01	2.100843e-01	2.101398e-01	
15425	1.539995e-05	4.195984e-01	2.098924e-01	2.099401e-01	
15426	1.540095e-05	4.192118e-01	2.096950e-01	2.097389e-01	
15427	1.540195e-05	4.188289e-01	2.095061e-01	2.095413e-01	
15428	1.540295e-05	4.184497e-01	2.093113e-01	2.093442e-01	
15429	1.540395e-05	4.180744e-01	2.091246e-01	2.091507e-01	
15430	1.540495e-05	4.177028e-01	2.089327e-01	2.089587e-01	
15431	1.540595e-05	4.173350e-01	2.087495e-01	2.087708e-01	
15432	1.540695e-05	4.169709e-01	2.085621e-01	2.085843e-01	
15433	1.540795e-05	4.166107e-01	2.083838e-01	2.084002e-01	
15434	1.540895e-05	4.162542e-01	2.082020e-01	2.082142e-01	
15435	1.540995e-05	4.159015e-01	2.080296e-01	2.080247e-01	
15436	1.541095e-05	4.155526e-01	2.078548e-01	2.078232e-01	
15437	1.541195e-05	4.152075e-01	2.076911e-01	2.076010e-01	
15438	1.541295e-05	4.148662e-01	2.075279e-01	2.073373e-01	
15439	1.541395e-05	4.145287e-01	2.073796e-01	2.070186e-01	
15440	1.541495e-05	4.141950e-01	2.072357e-01	2.065561e-01	
15441	1.541595e-05	4.138651e-01	2.071093e-01	2.058046e-01	
15442	1.541695e-05	4.135390e-01	2.069872e-01	2.044124e-01	
15443	1.541795e-05	4.132167e-01	2.068821e-01	2.015925e-01	
15444	1.541895e-05	4.128983e-01	2.068001e-01	1.951986e-01	
15445	1.541995e-05	4.125836e-01	2.067850e-01	1.911609e-01	
15446	1.542095e-05	4.122728e-01	2.066166e-01	1.939840e-01	
15447	1.542195e-05	4.119659e-01	2.060504e-01	2.037638e-01	
15448	1.542295e-05	4.116627e-01	2.059304e-01	2.139949e-01	
15449	1.542395e-05	4.113634e-01	2.057779e-01	2.152350e-01	
15450	1.542495e-05	4.110679e-01	2.056371e-01	2.152520e-01	
15451	1.542595e-05	4.107763e-01	2.054818e-01	2.152375e-01	
15452	1.542695e-05	4.104885e-01	2.053465e-01	2.151198e-01	
15453	1.542795e-05	4.102045e-01	2.051952e-01	2.149799e-01	
15454	1.542895e-05	4.099244e-01	2.050627e-01	2.148404e-01	
15455	1.542995e-05	4.096481e-01	2.049144e-01	2.147027e-01	
15456	1.543095e-05	4.093757e-01	2.047837e-01	2.145720e-01	
15457	1.543195e-05	4.091072e-01	2.046380e-01	2.144527e-01	
15458	1.543295e-05	4.088425e-01	2.045106e-01	2.143418e-01	
15459	1.543395e-05	4.085816e-01	2.043697e-01	2.142346e-01	
15460	1.543495e-05	4.083247e-01	2.042473e-01	2.141293e-01	
15461	1.543595e-05	4.080716e-01	2.041124e-01	2.140196e-01	
15462	1.543695e-05	4.078223e-01	2.039963e-01	2.139016e-01	
15463	1.543795e-05	4.075770e-01	2.038692e-01	2.137665e-01	
15464	1.543895e-05	4.073355e-01	2.037629e-01	2.136090e-01	
15465	1.543995e-05	4.070978e-01	2.036495e-01	2.134272e-01	
15466	1.544095e-05	4.068641e-01	2.035616e-01	2.130237e-01	
15467	1.544195e-05	4.066342e-01	2.034712e-01	2.126790e-01	
15468	1.544295e-05	4.064083e-01	2.034088e-01	2.129360e-01	
15469	1.544395e-05	4.061862e-01	2.033427e-01	2.146280e-01	
15470	1.544495e-05	4.059680e-01	2.033088e-01	2.185332e-01	
15471	1.544595e-05	4.057536e-01	2.033032e-01	2.254919e-01	
15472	1.544695e-05	4.055432e-01	2.033835e-01	2.355346e-01	
15473	1.544795e-05	4.053367e-01	2.028978e-01	2.497407e-01	
15474	1.544895e-05	4.051340e-01	2.026410e-01	2.735570e-01	
15475	1.544995e-05	4.049353e-01	2.025678e-01	3.014216e-01	
15476	1.545095e-05	4.047405e-01	2.024798e-01	3.301228e-01	
15477	1.545195e-05	4.045495e-01	2.023700e-01	3.602708e-01	
15478	1.545295e-05	4.043625e-01	2.022906e-01	3.918554e-01	
15479	1.545395e-05	4.041793e-01	2.021836e-01	4.249133e-01	
15480	1.545495e-05	4.040001e-01	2.021075e-01	4.593348e-01	
15481	1.545595e-05	4.038248e-01	2.020032e-01	4.948942e-01	
15482	1.545695e-05	4.036534e-01	2.019286e-01	5.312296e-01	
15483	1.545795e-05	4.034859e-01	2.018271e-01	5.679013e-01	
15484	1.545895e-05	4.033223e-01	2.017558e-01	6.044380e-01	
15485	1.545995e-05	4.031626e-01	2.016595e-01	6.404308e-01	
15486	1.546095e-05	4.030069e-01	2.015935e-01	6.755724e-01	
15487	1.546195e-05	4.028551e-01	2.015036e-01	7.096869e-01	
15488	1.546295e-05	4.027071e-01	2.014444e-01	7.427023e-01	
15489	1.546395e-05	4.025632e-01	2.013634e-01	7.746166e-01	
15490	1.546495e-05	4.024231e-01	2.013153e-01	8.054642e-01	
15491	1.546595e-05	4.022869e-01	2.012510e-01	8.352658e-01	
15492	1.546695e-05	4.021547e-01	2.012247e-01	8.638076e-01	
15493	1.546795e-05	4.020264e-01	2.011864e-01	8.912497e-01	
15494	1.546895e-05	4.019021e-01	2.011868e-01	9.172217e-01	
15495	1.546995e-05	4.017816e-01	2.011742e-01	9.413466e-01	
15496	1.547095e-05	4.016651e-01	2.012175e-01	9.631796e-01	
15497	1.547195e-05	4.015525e-01	2.013108e-01	9.814253e-01	
