          ** sch_path: /home/toind/eda/adc/circuit_model/tb/vco_tb.sch
          Transient Analysis  Thu Oct 19 16:03:05  2023
--------------------------------------------------------------------------------
Index   time            pha_1           pha_2           pha_3           
--------------------------------------------------------------------------------
15445	1.541995e-05	1.198315e+00	2.068483e-01	9.805970e-01	
15446	1.542095e-05	1.199229e+00	2.066921e-01	9.882167e-01	
15447	1.542195e-05	1.200892e+00	2.062205e-01	9.945556e-01	
15448	1.542295e-05	1.202299e+00	2.060361e-01	1.015778e+00	
15449	1.542395e-05	1.201716e+00	2.058654e-01	1.037006e+00	
15450	1.542495e-05	1.201124e+00	2.057490e-01	1.057713e+00	
15451	1.542595e-05	1.200711e+00	2.056183e-01	1.077815e+00	
15452	1.542695e-05	1.200419e+00	2.055115e-01	1.097083e+00	
15453	1.542795e-05	1.200211e+00	2.054110e-01	1.115153e+00	
15454	1.542895e-05	1.200074e+00	2.053170e-01	1.131659e+00	
15455	1.542995e-05	1.199978e+00	2.052106e-01	1.146193e+00	
15456	1.543095e-05	1.199920e+00	2.050785e-01	1.158535e+00	
15457	1.543195e-05	1.199874e+00	2.049225e-01	1.168622e+00	
15458	1.543295e-05	1.199843e+00	2.047510e-01	1.176621e+00	
15459	1.543395e-05	1.199818e+00	2.045771e-01	1.182779e+00	
15460	1.543495e-05	1.199805e+00	2.044062e-01	1.187434e+00	
15461	1.543595e-05	1.199793e+00	2.042446e-01	1.190877e+00	
15462	1.543695e-05	1.199787e+00	2.040919e-01	1.193408e+00	
15463	1.543795e-05	1.199778e+00	2.039503e-01	1.195235e+00	
15464	1.543895e-05	1.199772e+00	2.038185e-01	1.196561e+00	
15465	1.543995e-05	1.199760e+00	2.036994e-01	1.197505e+00	
15466	1.544095e-05	1.199720e+00	2.035920e-01	1.198191e+00	
15467	1.544195e-05	1.199685e+00	2.035016e-01	1.198676e+00	
15468	1.544295e-05	1.199728e+00	2.034265e-01	1.199035e+00	
15469	1.544395e-05	1.199901e+00	2.033646e-01	1.199285e+00	
15470	1.544495e-05	1.200187e+00	2.033128e-01	1.199478e+00	
15471	1.544595e-05	1.200722e+00	2.033147e-01	1.199626e+00	
15472	1.544695e-05	1.202208e+00	2.034383e-01	1.199780e+00	
15473	1.544795e-05	1.204375e+00	2.030752e-01	1.199635e+00	
15474	1.544895e-05	1.208208e+00	2.027764e-01	1.199637e+00	
15475	1.544995e-05	1.211327e+00	2.026277e-01	1.199687e+00	
15476	1.545095e-05	1.213506e+00	2.025328e-01	1.199744e+00	
15477	1.545195e-05	1.215406e+00	2.024242e-01	1.199767e+00	
15478	1.545295e-05	1.216994e+00	2.023288e-01	1.199802e+00	
15479	1.545395e-05	1.218241e+00	2.022260e-01	1.199813e+00	
15480	1.545495e-05	1.219153e+00	2.021300e-01	1.199835e+00	
15481	1.545595e-05	1.219731e+00	2.020315e-01	1.199836e+00	
15482	1.545695e-05	1.220042e+00	2.019381e-01	1.199846e+00	
15483	1.545795e-05	1.220136e+00	2.018455e-01	1.199840e+00	
15484	1.545895e-05	1.220096e+00	2.017582e-01	1.199846e+00	
15485	1.545995e-05	1.219943e+00	2.016726e-01	1.199841e+00	
15486	1.546095e-05	1.219661e+00	2.015895e-01	1.199850e+00	
15487	1.546195e-05	1.219077e+00	2.015040e-01	1.199847e+00	
15488	1.546295e-05	1.217819e+00	2.014110e-01	1.199857e+00	
15489	1.546395e-05	1.215087e+00	2.013006e-01	1.199853e+00	
15490	1.546495e-05	1.209408e+00	2.011529e-01	1.199858e+00	
15491	1.546595e-05	1.198187e+00	2.009388e-01	1.199845e+00	
15492	1.546695e-05	1.177693e+00	2.006152e-01	1.199834e+00	
15493	1.546795e-05	1.140211e+00	1.999911e-01	1.199777e+00	
15494	1.546895e-05	1.074119e+00	1.987378e-01	1.199658e+00	
15495	1.546995e-05	9.649405e-01	1.958094e-01	1.199319e+00	
15496	1.547095e-05	7.940243e-01	1.888975e-01	1.198513e+00	
15497	1.547195e-05	5.219492e-01	1.847149e-01	1.198414e+00	
15498	1.547295e-05	2.756633e-01	1.886823e-01	1.199523e+00	
15499	1.547395e-05	2.019098e-01	2.003704e-01	1.201500e+00	
15500	1.547495e-05	2.033302e-01	2.101465e-01	1.202658e+00	
15501	1.547595e-05	2.022529e-01	2.107765e-01	1.201851e+00	
15502	1.547695e-05	2.021275e-01	2.109852e-01	1.201274e+00	
15503	1.547795e-05	2.017544e-01	2.109282e-01	1.200821e+00	
15504	1.547895e-05	2.015566e-01	2.108929e-01	1.200546e+00	
15505	1.547995e-05	2.013378e-01	2.108316e-01	1.200337e+00	
15506	1.548095e-05	2.011642e-01	2.107837e-01	1.200218e+00	
15507	1.548195e-05	2.009943e-01	2.107362e-01	1.200114e+00	
15508	1.548295e-05	2.008580e-01	2.107040e-01	1.200063e+00	
15509	1.548395e-05	2.007375e-01	2.106752e-01	1.200007e+00	
15510	1.548495e-05	2.006471e-01	2.106561e-01	1.199993e+00	
15511	1.548595e-05	2.005712e-01	2.106329e-01	1.199967e+00	
15512	1.548695e-05	2.005166e-01	2.106124e-01	1.199967e+00	
15513	1.548795e-05	2.004710e-01	2.105731e-01	1.199949e+00	
15514	1.548895e-05	2.004401e-01	2.105189e-01	1.199951e+00	
15515	1.548995e-05	2.004162e-01	2.104288e-01	1.199932e+00	
15516	1.549095e-05	2.004068e-01	2.102975e-01	1.199925e+00	
15517	1.549195e-05	2.004037e-01	2.098782e-01	1.199858e+00	
15518	1.549295e-05	2.004249e-01	2.097703e-01	1.199853e+00	
15519	1.549395e-05	2.004532e-01	2.107716e-01	1.199955e+00	
15520	1.549495e-05	2.004993e-01	2.137081e-01	1.200230e+00	
15521	1.549595e-05	2.005691e-01	2.195668e-01	1.200563e+00	
15522	1.549695e-05	2.007046e-01	2.292394e-01	1.201764e+00	
15523	1.549795e-05	2.005171e-01	2.416861e-01	1.203687e+00	
15524	1.549895e-05	2.003124e-01	2.636779e-01	1.207329e+00	
15525	1.549995e-05	2.003750e-01	2.925123e-01	1.211109e+00	
15526	1.550095e-05	2.003731e-01	3.220042e-01	1.213480e+00	
15527	1.550195e-05	2.003811e-01	3.530004e-01	1.215540e+00	
15528	1.550295e-05	2.003925e-01	3.854670e-01	1.217267e+00	
15529	1.550395e-05	2.004057e-01	4.194712e-01	1.218629e+00	
15530	1.550495e-05	2.004176e-01	4.548974e-01	1.219631e+00	
15531	1.550595e-05	2.004189e-01	4.915145e-01	1.220267e+00	
15532	1.550695e-05	2.004108e-01	5.289276e-01	1.220613e+00	
15533	1.550795e-05	2.003951e-01	5.666624e-01	1.220719e+00	
15534	1.550895e-05	2.003799e-01	6.042021e-01	1.220682e+00	
15535	1.550995e-05	2.003676e-01	6.411125e-01	1.220518e+00	
15536	1.551095e-05	2.003627e-01	6.770646e-01	1.220216e+00	
15537	1.551195e-05	2.003642e-01	7.118885e-01	1.219571e+00	
15538	1.551295e-05	2.003745e-01	7.455114e-01	1.218177e+00	
15539	1.551395e-05	2.003922e-01	7.779493e-01	1.215124e+00	
15540	1.551495e-05	2.004205e-01	8.092358e-01	1.208770e+00	
15541	1.551595e-05	2.004597e-01	8.393657e-01	1.196285e+00	
15542	1.551695e-05	2.005135e-01	8.682003e-01	1.173328e+00	
15543	1.551795e-05	2.005813e-01	8.958127e-01	1.131385e+00	
15544	1.551895e-05	2.006605e-01	9.218070e-01	1.057812e+00	
15545	1.551995e-05	2.007469e-01	9.458154e-01	9.375696e-01	
15546	1.552095e-05	2.008622e-01	9.673085e-01	7.493094e-01	
15547	1.552195e-05	2.011043e-01	9.846051e-01	4.550182e-01	
15548	1.552295e-05	2.009472e-01	9.894124e-01	2.490386e-01	
15549	1.552395e-05	2.007703e-01	1.003779e+00	2.004277e-01	
15550	1.552495e-05	2.007860e-01	1.028010e+00	2.035487e-01	
15551	1.552595e-05	2.008523e-01	1.050643e+00	2.022766e-01	
15552	1.552695e-05	2.009282e-01	1.072778e+00	2.022265e-01	
15553	1.552795e-05	2.010192e-01	1.093826e+00	2.019780e-01	
15554	1.552895e-05	2.011238e-01	1.113489e+00	2.018861e-01	
15555	1.552995e-05	2.012328e-01	1.131267e+00	2.017683e-01	
15556	1.553095e-05	2.013265e-01	1.146739e+00	2.017015e-01	
15557	1.553195e-05	2.013882e-01	1.159650e+00	2.016307e-01	
15558	1.553295e-05	2.014229e-01	1.170026e+00	2.016031e-01	
15559	1.553395e-05	2.014421e-01	1.178087e+00	2.015809e-01	
15560	1.553495e-05	2.014609e-01	1.184188e+00	2.015986e-01	
15561	1.553595e-05	2.014852e-01	1.188706e+00	2.016186e-01	
15562	1.553695e-05	2.015206e-01	1.192001e+00	2.016707e-01	
15563	1.553795e-05	2.015663e-01	1.194374e+00	2.017188e-01	
15564	1.553895e-05	2.016242e-01	1.196071e+00	2.017935e-01	
15565	1.553995e-05	2.016932e-01	1.197275e+00	2.018619e-01	
15566	1.554095e-05	2.017762e-01	1.198132e+00	2.019572e-01	
15567	1.554195e-05	2.018719e-01	1.198738e+00	2.020448e-01	
15568	1.554295e-05	2.019875e-01	1.199173e+00	2.021689e-01	
15569	1.554395e-05	2.021172e-01	1.199482e+00	2.022861e-01	
15570	1.554495e-05	2.022574e-01	1.199705e+00	2.024323e-01	
15571	1.554595e-05	2.024146e-01	1.199870e+00	2.025875e-01	
15572	1.554695e-05	2.026886e-01	1.200032e+00	2.028111e-01	
15573	1.554795e-05	2.028316e-01	1.200068e+00	2.028242e-01	
15574	1.554895e-05	2.025906e-01	1.199912e+00	2.026318e-01	
15575	1.554995e-05	2.025994e-01	1.199988e+00	2.028058e-01	
15576	1.555095e-05	2.026860e-01	1.200037e+00	2.028972e-01	
15577	1.555195e-05	2.027811e-01	1.200087e+00	2.030049e-01	
15578	1.555295e-05	2.028773e-01	1.200111e+00	2.031133e-01	
15579	1.555395e-05	2.029755e-01	1.200138e+00	2.032211e-01	
15580	1.555495e-05	2.030732e-01	1.200149e+00	2.033374e-01	
15581	1.555595e-05	2.031738e-01	1.200162e+00	2.034376e-01	
15582	1.555695e-05	2.032745e-01	1.200162e+00	2.035404e-01	
15583	1.555795e-05	2.033792e-01	1.200165e+00	2.036223e-01	
15584	1.555895e-05	2.034860e-01	1.200160e+00	2.037143e-01	
15585	1.555995e-05	2.035972e-01	1.200163e+00	2.037942e-01	
15586	1.556095e-05	2.037103e-01	1.200162e+00	2.038926e-01	
15587	1.556195e-05	2.038250e-01	1.200168e+00	2.039832e-01	
15588	1.556295e-05	2.039367e-01	1.200169e+00	2.040948e-01	
15589	1.556395e-05	2.040409e-01	1.200176e+00	2.041992e-01	
15590	1.556495e-05	2.041270e-01	1.200175e+00	2.043252e-01	
15591	1.556595e-05	2.041790e-01	1.200176e+00	2.044454e-01	
15592	1.556695e-05	2.041689e-01	1.200166e+00	2.045900e-01	
15593	1.556795e-05	2.040644e-01	1.200152e+00	2.047313e-01	
15594	1.556895e-05	2.036952e-01	1.200097e+00	2.049001e-01	
15595	1.556995e-05	2.028089e-01	1.199983e+00	2.050644e-01	
15596	1.557095e-05	2.006070e-01	1.199718e+00	2.052512e-01	
15597	1.557195e-05	1.950194e-01	1.199037e+00	2.054337e-01	
15598	1.557295e-05	1.898252e-01	1.198648e+00	2.057083e-01	
15599	1.557395e-05	1.918988e-01	1.199484e+00	2.059500e-01	
15600	1.557495e-05	2.008125e-01	1.201049e+00	2.057391e-01	
15601	1.557595e-05	2.126160e-01	1.202780e+00	2.058329e-01	
15602	1.557695e-05	2.152653e-01	1.202392e+00	2.059506e-01	
15603	1.557795e-05	2.155478e-01	1.201755e+00	2.061322e-01	
15604	1.557895e-05	2.157500e-01	1.201294e+00	2.063000e-01	
15605	1.557995e-05	2.158789e-01	1.200983e+00	2.064872e-01	
15606	1.558095e-05	2.160038e-01	1.200758e+00	2.066857e-01	
15607	1.558195e-05	2.161241e-01	1.200617e+00	2.068853e-01	
15608	1.558295e-05	2.162473e-01	1.200507e+00	2.070829e-01	
15609	1.558395e-05	2.163773e-01	1.200442e+00	2.072496e-01	
15610	1.558495e-05	2.165132e-01	1.200383e+00	2.074011e-01	
15611	1.558595e-05	2.166576e-01	1.200355e+00	2.075276e-01	
15612	1.558695e-05	2.168068e-01	1.200324e+00	2.076578e-01	
15613	1.558795e-05	2.169598e-01	1.200316e+00	2.077816e-01	
15614	1.558895e-05	2.171140e-01	1.200302e+00	2.079222e-01	
15615	1.558995e-05	2.172649e-01	1.200304e+00	2.080617e-01	
15616	1.559095e-05	2.174104e-01	1.200295e+00	2.082199e-01	
15617	1.559195e-05	2.175434e-01	1.200299e+00	2.083770e-01	
15618	1.559295e-05	2.176614e-01	1.200289e+00	2.085527e-01	
15619	1.559395e-05	2.177598e-01	1.200289e+00	2.087272e-01	
15620	1.559495e-05	2.177857e-01	1.200265e+00	2.089214e-01	
15621	1.559595e-05	2.176340e-01	1.200223e+00	2.091156e-01	
15622	1.559695e-05	2.177209e-01	1.200210e+00	2.093349e-01	
15623	1.559795e-05	2.185189e-01	1.200301e+00	2.095526e-01	
15624	1.559895e-05	2.205447e-01	1.200485e+00	2.097917e-01	
15625	1.559995e-05	2.244941e-01	1.200735e+00	2.100233e-01	
15626	1.560095e-05	2.309950e-01	1.201221e+00	2.103235e-01	
15627	1.560195e-05	2.397574e-01	1.202488e+00	2.107016e-01	
15628	1.560295e-05	2.514176e-01	1.204202e+00	2.107208e-01	
15629	1.560395e-05	2.714292e-01	1.207500e+00	2.107257e-01	
15630	1.560495e-05	2.956671e-01	1.210453e+00	2.108711e-01	
15631	1.560595e-05	3.204096e-01	1.212477e+00	2.110733e-01	
15632	1.560695e-05	3.461125e-01	1.214244e+00	2.112713e-01	
15633	1.560795e-05	3.727642e-01	1.215793e+00	2.114746e-01	
15634	1.560895e-05	4.003972e-01	1.217079e+00	2.116798e-01	
15635	1.560995e-05	4.289801e-01	1.218124e+00	2.118823e-01	
15636	1.561095e-05	4.584398e-01	1.218892e+00	2.120927e-01	
15637	1.561195e-05	4.886132e-01	1.219431e+00	2.122966e-01	
15638	1.561295e-05	5.193020e-01	1.219737e+00	2.125120e-01	
15639	1.561395e-05	5.502339e-01	1.219884e+00	2.127191e-01	
15640	1.561495e-05	5.811459e-01	1.219887e+00	2.129401e-01	
15641	1.561595e-05	6.117539e-01	1.219816e+00	2.131523e-01	
15642	1.561695e-05	6.418424e-01	1.219662e+00	2.133788e-01	
15643	1.561795e-05	6.712236e-01	1.219444e+00	2.135952e-01	
15644	1.561895e-05	6.997997e-01	1.219072e+00	2.138241e-01	
15645	1.561995e-05	7.275044e-01	1.218428e+00	2.140385e-01	
15646	1.562095e-05	7.543350e-01	1.217210e+00	2.142613e-01	
15647	1.562195e-05	7.802963e-01	1.214971e+00	2.144607e-01	
15648	1.562295e-05	8.054213e-01	1.210897e+00	2.146540e-01	
15649	1.562395e-05	8.297399e-01	1.203752e+00	2.148017e-01	
15650	1.562495e-05	8.531219e-01	1.191958e+00	2.149220e-01	
15651	1.562595e-05	8.756681e-01	1.172639e+00	2.149258e-01	
15652	1.562695e-05	8.973515e-01	1.141105e+00	2.147553e-01	
15653	1.562795e-05	9.179657e-01	1.090744e+00	2.141854e-01	
15654	1.562895e-05	9.373221e-01	1.014043e+00	2.128895e-01	
15655	1.562995e-05	9.552053e-01	9.020372e-01	2.094562e-01	
15656	1.563095e-05	9.712253e-01	7.394067e-01	2.042034e-01	
15657	1.563195e-05	9.843666e-01	5.012659e-01	2.034674e-01	
15658	1.563295e-05	9.887573e-01	2.957648e-01	2.064881e-01	
15659	1.563395e-05	9.940262e-01	2.237519e-01	2.153299e-01	
15660	1.563495e-05	1.011477e+00	2.198048e-01	2.241255e-01	
15661	1.563595e-05	1.029320e+00	2.198470e-01	2.258573e-01	
15662	1.563695e-05	1.046695e+00	2.197056e-01	2.262646e-01	
15663	1.563795e-05	1.063660e+00	2.197391e-01	2.265876e-01	
15664	1.563895e-05	1.080096e+00	2.198222e-01	2.268378e-01	
15665	1.563995e-05	1.095887e+00	2.199553e-01	2.270593e-01	
15666	1.564095e-05	1.110890e+00	2.201052e-01	2.272887e-01	
15667	1.564195e-05	1.124905e+00	2.202784e-01	2.275066e-01	
15668	1.564295e-05	1.137731e+00	2.204555e-01	2.277401e-01	
15669	1.564395e-05	1.149173e+00	2.206481e-01	2.279657e-01	
15670	1.564495e-05	1.159124e+00	2.208440e-01	2.282096e-01	
15671	1.564595e-05	1.167558e+00	2.210566e-01	2.284460e-01	
15672	1.564695e-05	1.174554e+00	2.212756e-01	2.287005e-01	
15673	1.564795e-05	1.180239e+00	2.215116e-01	2.289460e-01	
15674	1.564895e-05	1.184794e+00	2.217543e-01	2.292078e-01	
15675	1.564995e-05	1.188390e+00	2.220116e-01	2.294579e-01	
15676	1.565095e-05	1.191208e+00	2.222736e-01	2.297218e-01	
15677	1.565195e-05	1.193392e+00	2.225473e-01	2.299707e-01	
15678	1.565295e-05	1.195084e+00	2.228235e-01	2.302303e-01	
15679	1.565395e-05	1.196381e+00	2.231091e-01	2.304710e-01	
15680	1.565495e-05	1.197380e+00	2.233960e-01	2.307188e-01	
15681	1.565595e-05	1.198141e+00	2.236914e-01	2.309450e-01	
15682	1.565695e-05	1.198730e+00	2.239881e-01	2.311804e-01	
15683	1.565795e-05	1.199176e+00	2.242922e-01	2.313216e-01	
15684	1.565895e-05	1.199524e+00	2.245987e-01	2.313785e-01	
15685	1.565995e-05	1.199788e+00	2.249166e-01	2.315352e-01	
15686	1.566095e-05	1.199998e+00	2.252357e-01	2.319589e-01	
15687	1.566195e-05	1.200181e+00	2.255659e-01	2.329100e-01	
15688	1.566295e-05	1.200326e+00	2.258947e-01	2.346016e-01	
15689	1.566395e-05	1.200429e+00	2.262391e-01	2.374896e-01	
15690	1.566495e-05	1.200522e+00	2.265929e-01	2.420003e-01	
15691	1.566595e-05	1.200609e+00	2.269780e-01	2.482297e-01	
15692	1.566695e-05	1.200648e+00	2.272968e-01	2.547850e-01	
15693	1.566795e-05	1.200525e+00	2.273767e-01	2.646964e-01	
15694	1.566895e-05	1.200528e+00	2.277159e-01	2.807171e-01	
15695	1.566995e-05	1.200556e+00	2.280240e-01	2.989949e-01	
15696	1.567095e-05	1.200597e+00	2.283587e-01	3.176649e-01	
15697	1.567195e-05	1.200617e+00	2.286737e-01	3.367646e-01	
15698	1.567295e-05	1.200643e+00	2.290005e-01	3.563635e-01	
15699	1.567395e-05	1.200656e+00	2.293257e-01	3.764293e-01	
15700	1.567495e-05	1.200674e+00	2.296539e-01	3.970127e-01	
15701	1.567595e-05	1.200683e+00	2.299854e-01	4.180541e-01	
15702	1.567695e-05	1.200698e+00	2.303168e-01	4.395774e-01	
15703	1.567795e-05	1.200705e+00	2.306516e-01	4.614814e-01	
15704	1.567895e-05	1.200718e+00	2.309834e-01	4.837581e-01	
15705	1.567995e-05	1.200721e+00	2.313167e-01	5.062659e-01	
15706	1.568095e-05	1.200731e+00	2.316449e-01	5.289717e-01	
15707	1.568195e-05	1.200732e+00	2.319744e-01	5.517075e-01	
15708	1.568295e-05	1.200740e+00	2.323001e-01	5.744309e-01	
15709	1.568395e-05	1.200740e+00	2.326292e-01	5.969703e-01	
15710	1.568495e-05	1.200748e+00	2.329568e-01	6.192943e-01	
15711	1.568595e-05	1.200750e+00	2.332898e-01	6.412512e-01	
15712	1.568695e-05	1.200760e+00	2.336225e-01	6.628374e-01	
15713	1.568795e-05	1.200762e+00	2.339613e-01	6.839362e-01	
15714	1.568895e-05	1.200773e+00	2.343003e-01	7.045758e-01	
15715	1.568995e-05	1.200777e+00	2.346454e-01	7.246750e-01	
15716	1.569095e-05	1.200788e+00	2.349907e-01	7.442861e-01	
15717	1.569195e-05	1.200791e+00	2.353420e-01	7.633532e-01	
15718	1.569295e-05	1.200802e+00	2.356934e-01	7.819408e-01	
15719	1.569395e-05	1.200805e+00	2.360507e-01	8.000058e-01	
15720	1.569495e-05	1.200814e+00	2.364088e-01	8.176156e-01	
15721	1.569595e-05	1.200814e+00	2.367725e-01	8.347351e-01	
15722	1.569695e-05	1.200822e+00	2.371369e-01	8.513942e-01	
15723	1.569795e-05	1.200819e+00	2.375077e-01	8.674617e-01	
15724	1.569895e-05	1.200816e+00	2.378802e-01	8.831223e-01	
15725	1.569995e-05	1.200799e+00	2.382584e-01	8.982736e-01	
15726	1.570095e-05	1.200775e+00	2.386392e-01	9.128997e-01	
15727	1.570195e-05	1.200715e+00	2.390245e-01	9.268796e-01	
15728	1.570295e-05	1.200618e+00	2.394117e-01	9.401911e-01	
15729	1.570395e-05	1.200409e+00	2.398026e-01	9.527144e-01	
15730	1.570495e-05	1.200039e+00	2.401976e-01	9.643942e-01	
15731	1.570595e-05	1.199746e+00	2.406159e-01	9.749735e-01	
15732	1.570695e-05	1.199947e+00	2.410644e-01	9.840826e-01	
15733	1.570795e-05	1.200407e+00	2.414862e-01	9.907647e-01	
15734	1.570895e-05	1.200818e+00	2.417395e-01	9.902314e-01	
15735	1.570995e-05	1.201863e+00	2.420407e-01	9.942323e-01	
15736	1.571095e-05	1.202533e+00	2.423691e-01	1.005307e+00	
15737	1.571195e-05	1.202440e+00	2.427561e-01	1.017283e+00	
15738	1.571295e-05	1.202177e+00	2.431399e-01	1.029161e+00	
15739	1.571395e-05	1.201934e+00	2.435359e-01	1.040814e+00	
15740	1.571495e-05	1.201747e+00	2.439282e-01	1.052264e+00	
15741	1.571595e-05	1.201594e+00	2.443263e-01	1.063457e+00	
15742	1.571695e-05	1.201484e+00	2.447246e-01	1.074421e+00	
15743	1.571795e-05	1.201391e+00	2.451273e-01	1.085091e+00	
15744	1.571895e-05	1.201329e+00	2.455314e-01	1.095487e+00	
15745	1.571995e-05	1.201274e+00	2.459404e-01	1.105527e+00	
15746	1.572095e-05	1.201241e+00	2.463505e-01	1.115213e+00	
15747	1.572195e-05	1.201209e+00	2.467659e-01	1.124449e+00	
15748	1.572295e-05	1.201195e+00	2.471815e-01	1.133217e+00	
15749	1.572395e-05	1.201177e+00	2.475994e-01	1.141414e+00	
15750	1.572495e-05	1.201174e+00	2.480152e-01	1.149026e+00	
15751	1.572595e-05	1.201164e+00	2.484296e-01	1.155965e+00	
15752	1.572695e-05	1.201167e+00	2.488401e-01	1.162250e+00	
15753	1.572795e-05	1.201161e+00	2.492475e-01	1.167835e+00	
15754	1.572895e-05	1.201167e+00	2.496525e-01	1.172779e+00	
15755	1.572995e-05	1.201165e+00	2.500554e-01	1.177078e+00	
15756	1.573095e-05	1.201174e+00	2.504587e-01	1.180818e+00	
15757	1.573195e-05	1.201174e+00	2.508615e-01	1.184013e+00	
15758	1.573295e-05	1.201186e+00	2.512672e-01	1.186761e+00	
15759	1.573395e-05	1.201188e+00	2.516734e-01	1.189077e+00	
15760	1.573495e-05	1.201201e+00	2.520840e-01	1.191054e+00	
15761	1.573595e-05	1.201204e+00	2.524949e-01	1.192704e+00	
15762	1.573695e-05	1.201219e+00	2.529108e-01	1.194109e+00	
15763	1.573795e-05	1.201223e+00	2.533267e-01	1.195270e+00	
15764	1.573895e-05	1.201238e+00	2.537488e-01	1.196262e+00	
15765	1.573995e-05	1.201243e+00	2.541696e-01	1.197074e+00	
15766	1.574095e-05	1.201258e+00	2.545971e-01	1.197773e+00	
15767	1.574195e-05	1.201263e+00	2.550227e-01	1.198339e+00	
15768	1.574295e-05	1.201278e+00	2.554551e-01	1.198832e+00	
15769	1.574395e-05	1.201282e+00	2.558854e-01	1.199227e+00	
15770	1.574495e-05	1.201298e+00	2.563225e-01	1.199577e+00	
15771	1.574595e-05	1.201302e+00	2.567574e-01	1.199852e+00	
15772	1.574695e-05	1.201318e+00	2.571951e-01	1.200122e+00	
15773	1.574795e-05	1.201310e+00	2.576327e-01	1.200348e+00	
15774	1.574895e-05	1.201313e+00	2.580803e-01	1.200556e+00	
15775	1.574995e-05	1.201313e+00	2.585259e-01	1.200704e+00	
15776	1.575095e-05	1.201329e+00	2.589766e-01	1.200848e+00	
15777	1.575195e-05	1.201339e+00	2.594279e-01	1.200945e+00	
15778	1.575295e-05	1.201371e+00	2.598830e-01	1.201048e+00	
15779	1.575395e-05	1.201404e+00	2.603393e-01	1.201112e+00	
15780	1.575495e-05	1.201461e+00	2.607986e-01	1.201189e+00	
15781	1.575595e-05	1.201513e+00	2.612592e-01	1.201232e+00	
15782	1.575695e-05	1.201591e+00	2.617232e-01	1.201292e+00	
15783	1.575795e-05	1.201674e+00	2.621894e-01	1.201322e+00	
15784	1.575895e-05	1.201802e+00	2.626615e-01	1.201374e+00	
15785	1.575995e-05	1.202002e+00	2.631425e-01	1.201398e+00	
15786	1.576095e-05	1.202389e+00	2.636393e-01	1.201450e+00	
15787	1.576195e-05	1.202898e+00	2.641373e-01	1.201473e+00	
15788	1.576295e-05	1.203290e+00	2.646076e-01	1.201504e+00	
15789	1.576395e-05	1.203626e+00	2.650425e-01	1.201474e+00	
15790	1.576495e-05	1.204503e+00	2.654423e-01	1.201458e+00	
15791	1.576595e-05	1.205757e+00	2.658412e-01	1.201445e+00	
15792	1.576695e-05	1.206909e+00	2.662878e-01	1.201478e+00	
15793	1.576795e-05	1.207847e+00	2.667458e-01	1.201489e+00	
15794	1.576895e-05	1.208682e+00	2.672128e-01	1.201524e+00	
15795	1.576995e-05	1.209438e+00	2.676805e-01	1.201532e+00	
15796	1.577095e-05	1.210157e+00	2.681510e-01	1.201565e+00	
15797	1.577195e-05	1.210822e+00	2.686222e-01	1.201571e+00	
15798	1.577295e-05	1.211461e+00	2.690952e-01	1.201602e+00	
15799	1.577395e-05	1.212050e+00	2.695693e-01	1.201607e+00	
15800	1.577495e-05	1.212614e+00	2.700448e-01	1.201637e+00	
15801	1.577595e-05	1.213129e+00	2.705215e-01	1.201641e+00	
15802	1.577695e-05	1.213620e+00	2.709995e-01	1.201670e+00	
15803	1.577795e-05	1.214062e+00	2.714788e-01	1.201673e+00	
15804	1.577895e-05	1.214480e+00	2.719593e-01	1.201702e+00	
15805	1.577995e-05	1.214849e+00	2.724411e-01	1.201705e+00	
15806	1.578095e-05	1.215194e+00	2.729241e-01	1.201734e+00	
15807	1.578195e-05	1.215491e+00	2.734085e-01	1.201737e+00	
15808	1.578295e-05	1.215767e+00	2.738940e-01	1.201766e+00	
15809	1.578395e-05	1.215997e+00	2.743809e-01	1.201769e+00	
15810	1.578495e-05	1.216208e+00	2.748690e-01	1.201798e+00	
15811	1.578595e-05	1.216377e+00	2.753584e-01	1.201801e+00	
15812	1.578695e-05	1.216531e+00	2.758490e-01	1.201830e+00	
15813	1.578795e-05	1.216647e+00	2.763409e-01	1.201833e+00	
15814	1.578895e-05	1.216753e+00	2.768339e-01	1.201862e+00	
15815	1.578995e-05	1.216824e+00	2.773284e-01	1.201865e+00	
15816	1.579095e-05	1.216890e+00	2.778239e-01	1.201893e+00	
15817	1.579195e-05	1.216927e+00	2.783208e-01	1.201896e+00	
15818	1.579295e-05	1.216962e+00	2.788187e-01	1.201925e+00	
15819	1.579395e-05	1.216972e+00	2.793182e-01	1.201928e+00	
15820	1.579495e-05	1.216985e+00	2.798186e-01	1.201957e+00	
15821	1.579595e-05	1.216976e+00	2.803205e-01	1.201960e+00	
15822	1.579695e-05	1.216973e+00	2.808234e-01	1.201989e+00	
15823	1.579795e-05	1.216952e+00	2.813278e-01	1.201993e+00	
15824	1.579895e-05	1.216937e+00	2.818331e-01	1.202023e+00	
15825	1.579995e-05	1.216906e+00	2.823399e-01	1.202027e+00	
15826	1.580095e-05	1.216884e+00	2.828476e-01	1.202058e+00	
15827	1.580195e-05	1.216845e+00	2.833569e-01	1.202062e+00	
15828	1.580295e-05	1.216815e+00	2.838669e-01	1.202093e+00	
15829	1.580395e-05	1.216767e+00	2.843785e-01	1.202098e+00	
